t,GAS_PRICE,POWER_PRICE,HEAT_PRICE,heat_demand,heat_storage1.initial_soc,chp1.bin,chp1.power,chp1.gas,chp1.heat,chp1.eta_th,chp1.eta_el,chp1.y1,chp1.y2,chp2.bin,chp2.power,chp2.gas,chp2.heat,chp2.eta_th,chp2.eta_el,chp2.y1,chp2.y2,boiler1.bin,boiler1.heat,boiler1.gas,boiler1.eta_th,boiler1.y1,boiler1.y2,heat_storage1.heat_charge,heat_storage1.bin_charge,heat_storage1.heat_discharge,heat_storage1.bin_discharge,heat_storage1.heat_balance,heat_storage1.heat_capacity,ngas_grid.gas_balance,power_grid.power_balance,power_grid.power_supply,power_grid.power_feedin,heat_grid.heat_balance,heat_grid.heat_supply,heat_grid.heat_feedin,arc01_expanded.power,arc02_expanded.power,arc03_expanded.heat,arc04_expanded.heat,arc05_expanded.heat,arc06_expanded.gas,arc07_expanded.gas,arc08_expanded.heat
11,0.1543,0.251,0.105,207.16806001129575,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,14.031939988701382,1.0,0.0,0.0,-14.031939988701382,289.65358391276794,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,14.031939988701382,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
12,0.1543,0.251,0.105,220.37411214969026,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,0.8258878503068701,1.0,0.0,0.0,-0.8258878503068701,290.4794717630748,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,0.8258878503068701,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
13,0.1543,0.251,0.105,177.85988054114074,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85988054114043,1.0,41.85988054114043,248.61959122193434,117.03958691910428,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,177.85988054114074,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,41.85988054114043
14,0.1543,0.251,0.105,195.4576819556428,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,25.742318044354306,1.0,0.0,-0.0,-25.742318044354306,274.36190926628865,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,25.742318044354306,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
15,0.1543,0.251,0.105,212.31009822266753,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,8.88990177732957,1.0,0.0,0.0,-8.88990177732957,283.2518110436182,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,8.88990177732957,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
16,0.1543,0.251,0.105,228.22806514419096,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,92.22806514419386,84.96935271960346,1.0866545370807712,1.0,0.0,0.0,0.0,0.0,1.0,0.0,283.2518110436182,202.00893963870482,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,228.22806514419096,37.21858864027672,38.89001692046804,68.0,68.0,92.22806514419386,84.96935271960346,117.03958691910134,0.0
17,0.1543,0.251,0.105,219.34574801576184,320.0,1.0,35.207388993675806,112.73986319180858,66.14574801576514,0.5878607323359412,0.31113926765763256,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,0.0,0.0,0.0,1.0,0.0,283.2518110436182,191.0486867212174,-74.09740591414385,0.0,74.09740591414385,0.0,0.0,219.34574801576184,35.207388993675806,38.89001692046804,66.14574801576514,68.0,85.2,78.30882352940881,112.73986319180858,0.0
18,0.1543,0.251,0.105,245.87639294220395,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,109.87639294220685,101.69475296064974,1.0832759157680887,1.0,0.0,0.0,0.0,0.0,1.0,0.0,283.2518110436182,218.73433987975108,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,245.87639294220395,37.21858864027672,38.89001692046804,68.0,68.0,109.87639294220685,101.69475296064974,117.03958691910134,0.0
19,0.1543,0.251,0.105,206.52754623975898,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,14.672453760238128,1.0,0.0,0.0,-14.672453760238128,297.9242648038563,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,14.672453760238128,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
20,0.1543,0.251,0.105,269.55666810298123,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,133.55666810298413,124.13665705576175,1.0787425297575794,1.0,0.0,0.0,1.0,0.0,-0.0,0.0,297.9242648038563,241.1762439748631,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,269.55666810298123,37.21858864027672,38.89001692046804,68.0,68.0,133.55666810298413,124.13665705576175,117.03958691910134,0.0
21,0.1543,0.251,0.105,190.61388975567593,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,1.0,85.2,78.30882352940881,1.08800000000252,1.0,0.0,30.58611024432119,1.0,0.0,-0.0,-30.58611024432119,328.5103750481775,195.34841044851015,-76.10860556074476,0.0,76.10860556074476,0.0,30.58611024432119,221.2,37.21858864027672,38.89001692046804,68.0,68.0,85.2,78.30882352940881,117.03958691910134,0.0
22,0.1543,0.251,0.105,136.57243502814745,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5724350281470834,1.0,0.5724350281470834,327.9379400200304,117.03958691910432,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,136.57243502814745,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,0.5724350281470834
23,0.1543,0.251,0.105,139.4520649966429,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.452064996642548,1.0,3.452064996642548,324.48587502338785,117.03958691910431,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,139.4520649966429,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,3.452064996642548
24,0.1543,0.251,0.105,143.54050526347203,320.0,1.0,37.21858864027672,117.03958691910134,68.0,0.5809999999942707,0.317999999999303,1.0,0.0,1.0,38.89001692046804,115.0592216581949,68.0,0.5910000000035975,0.33800000000336383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.540505263471687,1.0,7.540505263471687,316.94536975991616,117.03958691910431,-76.10860556074476,0.0,76.10860556074476,0.0,0.0,143.54050526347203,37.21858864027672,38.89001692046804,68.0,68.0,0.0,0.0,117.03958691910134,7.540505263471687
